   1.531525       476227.9       243.5075    
   1.533489       478263.0       244.0715    
   1.535452       480016.7       244.7705    
   1.537416       481897.8       245.2824    
   1.539379       483165.7       245.7274    
   1.541343       485494.1       246.8192    
   1.543306       487429.7       247.4442    
   1.545270       488729.0       247.6871    
   1.547233       490648.2       248.0429    
   1.549197       492525.4       248.8678    
   1.551160       494264.5       249.6257    
   1.553124       495938.2       250.0044    
   1.555087       498230.2       250.8538    
   1.557051       499702.2       251.4390    
   1.559014       501291.3       251.8286    
   1.560978       503455.9       252.5849    
   1.562941       505010.2       253.2265    
   1.564905       506836.8       253.7309    
   1.566868       508678.8       254.1564    
   1.568832       510643.9       254.9364    
   1.570795       512802.9       255.5672    
   1.572758       514015.3       256.0006    
   1.574722       516130.7       256.5691    
   1.576685       517742.9       257.1689    
   1.578649       519811.6       257.7617    
   1.580613       521775.3       258.5297    
   1.582576       523353.7       258.8939    
   1.584540       525271.9       259.4336    
   1.586503       527172.6       260.1090    
   1.588467       529381.5       261.0214    
   1.590430       531717.8       261.7101    
   1.592394       533097.7       261.9904    
   1.594357       534887.0       262.5351    
   1.596321       536877.6       263.1993    
   1.598284       538956.3       264.0731    
   1.600248       540832.8       264.7146    
   1.602211       542722.6       265.3867    
   1.604174       544648.8       265.8437    
   1.606138       546243.8       266.2825    
   1.608101       547943.9       266.8345    
   1.610065       550189.8       267.7163    
   1.612028       552218.6       268.1405    
   1.613992       554256.2       268.7982    
   1.615955       555946.1       269.3114    
   1.617919       558166.8       270.2424    
   1.619882       559888.1       270.6152    
   1.621846       561739.4       271.3608    
   1.623809       564014.3       272.0009    
   1.625773       565814.8       272.4828    
   1.627736       567732.1       273.2932    
   1.629700       569586.5       273.6495    
   1.631663       571381.6       274.2400    
   1.633627       573338.1       274.8132    
   1.635590       575309.8       275.6260    
   1.637554       577437.6       276.1081    
   1.639517       579442.2       276.6013    
   1.641481       581607.7       277.5377    
   1.643444       583375.1       277.8562    
   1.645408       585533.9       278.5131    
   1.647371       587935.3       279.5157    
   1.649335       589952.9       280.0450    
   1.651298       591972.1       280.8039    
   1.653262       593808.4       281.2934    
   1.655225       595551.7       281.7791    
   1.657189       597661.1       282.5603    
   1.659152       599687.5       283.0922    
   1.661116       601382.0       283.3706    
   1.663079       603684.9       284.1813    
   1.665043       606428.0       284.9657    
   1.667006       608213.8       285.5966    
   1.668970       610606.9       286.5800    
   1.670933       612340.6       286.9345    
   1.672897       613908.8       287.2837    
   1.674860       615985.6       287.9176    
   1.676824       618217.6       288.6615    
   1.678787       620324.4       289.2849    
   1.680751       622650.1       290.1672    
   1.682714       624704.0       290.6642    
   1.684678       626855.4       291.1927    
   1.686641       628618.7       291.7646    
   1.688605       630584.2       292.2925    
   1.690568       632821.8       293.0647    
   1.692532       634870.7       293.6890    
   1.694495       637053.4       294.2098    
   1.696459       639294.2       295.0273    
   1.698422       641580.5       296.0067    
   1.700386       643602.4       296.4038    
   1.702349       645671.2       297.0230    
   1.704313       647707.3       297.5725    
   1.706276       650261.7       298.4061    
   1.708240       652174.0       298.9973    
   1.710203       654407.2       299.5810    
   1.712167       656581.2       300.1686    
   1.714130       658590.8       300.8235    
   1.716094       660670.8       301.4734    
   1.718057       663091.8       302.1750    
   1.720021       665129.2       302.9874    
   1.721984       667461.9       303.6146    
   1.723948       669868.1       304.3403    
   1.725911       671772.6       304.7313    
   1.727875       674183.8       305.5994    
   1.729838       676474.3       306.5619    
   1.731802       678760.5       307.0740    
   1.733765       681097.6       307.5677    
   1.735729       682832.5       307.9481    
   1.737692       684960.3       308.7738    
   1.739655       687057.6       309.2801    
   1.741619       689407.9       310.2208    
   1.743582       691791.0       310.8410    
   1.745546       694061.8       311.4021    
   1.747509       696234.0       311.9322    
   1.749473       698465.9       312.6774    
   1.751436       700127.3       313.1991    
   1.753400       702596.9       313.7697    
   1.755363       705365.0       314.6676    
   1.757327       707311.1       315.1712    
   1.759290       709178.9       315.7598    
   1.761254       711618.4       316.5193    
   1.763217       714165.4       317.2413    
   1.765181       716308.7       317.8239    
   1.767144       718564.8       318.4319    
   1.769108       720681.3       318.9177    
   1.771071       723692.5       320.0923    
   1.773035       725720.5       320.6459    
   1.774998       728187.6       321.1620    
   1.776962       729961.4       321.7741    
   1.778925       732082.0       322.2964    
   1.780889       734879.4       323.0493    
   1.782852       737079.1       323.7013    
   1.784816       739720.1       324.4546    
   1.786779       741549.1       325.1687    
   1.788743       743454.9       325.6074    
   1.790706       746451.1       326.5134    
   1.792670       748552.0       326.8569    
   1.794633       750830.6       327.2959    
   1.796597       753430.6       328.2629    
   1.798560       755646.9       329.0014    
   1.800524       757804.2       329.5869    
   1.802487       760396.6       330.2663    
   1.804451       763201.8       331.2846    
   1.806414       765689.2       331.7085    
   1.808378       767829.9       332.5556    
   1.810341       769658.7       333.0270    
   1.812305       771902.4       333.5488    
   1.814268       774053.2       334.1259    
   1.816232       776789.2       334.8760    
   1.818195       779378.1       335.6641    
   1.820159       781822.9       336.4069    
   1.822122       784439.9       337.1185    
   1.824086       786937.7       337.9252    
   1.826049       789157.9       338.4720    
   1.828013       791574.5       339.2093    
   1.829976       794092.0       339.8209    
   1.831940       796263.9       340.3578    
   1.833903       798503.0       341.0449    
   1.835867       801125.2       341.9467    
   1.837830       803553.4       342.4348    
   1.839794       805841.8       342.8609    
   1.841757       808345.5       343.6277    
   1.843721       810684.2       344.2928    
   1.845684       813430.4       344.9489    
   1.847648       815777.8       345.7989    
   1.849611       818749.4       346.6946    
   1.851575       821132.2       347.1177    
   1.853538       823327.2       347.7983    
   1.855502       826534.6       348.7071    
   1.857465       828483.4       349.3578    
   1.859429       830503.7       349.8589    
   1.861392       833557.8       350.7713    
   1.863356       836299.0       351.5675    
   1.865319       838977.7       352.2732    
   1.867283       841120.4       352.6934    
   1.869246       843721.2       353.5052    
   1.871210       846042.4       354.0007    
   1.873173       848838.0       354.5200    
   1.875137       851010.6       355.3287    
   1.877100       853885.7       356.4202    
   1.879064       856176.2       356.6490    
   1.881027       858342.6       357.3102    
   1.882991       861123.6       358.1587    
   1.884954       863690.8       358.7987    
   1.886918       866319.2       359.7263    
   1.888881       868348.0       360.0597    
   1.890845       871281.8       360.7938    
   1.892808       873959.4       361.6240    
   1.894772       876534.8       362.3309    
   1.896735       878935.1       362.8090    
   1.898699       882194.3       363.8679    
   1.900662       884778.8       364.6725    
   1.902626       886722.8       364.9840    
   1.904589       889126.1       365.6250    
   1.906552       892038.2       366.3654    
   1.908516       894734.8       367.2655    
   1.910479       897313.9       367.6998    
   1.912443       900289.5       368.6150    
   1.914406       902558.2       369.2448    
   1.916370       905188.6       369.9829    
   1.918333       908456.4       370.5161    
   1.920297       911155.4       371.3047    
   1.922260       913209.1       372.0799    
