   1.291979       47.15742      2.8553376E-02
   1.293942       47.35568      2.8664067E-02
   1.295906       47.54241      2.8747983E-02
   1.297869       47.71000      2.8800979E-02
   1.299833       47.93930      2.8891493E-02
   1.301796       48.10994      2.8938018E-02
   1.303760       48.28243      2.9023202E-02
   1.305723       48.50390      2.9106114E-02
   1.307687       48.65018      2.9132005E-02
   1.309650       48.86488      2.9216155E-02
   1.311614       49.10979      2.9340684E-02
   1.313577       49.29597      2.9371779E-02
   1.315541       49.50731      2.9486407E-02
   1.317504       49.63490      2.9516127E-02
   1.319468       49.83716      2.9598571E-02
   1.321431       50.03976      2.9667864E-02
   1.323395       50.23812      2.9718129E-02
   1.325358       50.43584      2.9785788E-02
   1.327322       50.60062      2.9862659E-02
   1.329285       50.83242      2.9940996E-02
   1.331249       50.99194      3.0005978E-02
   1.333212       51.20710      3.0066714E-02
   1.335176       51.42664      3.0170962E-02
   1.337139       51.61178      3.0231569E-02
   1.339103       51.75856      3.0271253E-02
   1.341066       51.94915      3.0372322E-02
   1.343030       52.16815      3.0415507E-02
   1.344993       52.42357      3.0521525E-02
   1.346957       52.60607      3.0602215E-02
   1.348920       52.80721      3.0682994E-02
   1.350884       53.00375      3.0761145E-02
   1.352847       53.21672      3.0807564E-02
   1.354811       53.40276      3.0866530E-02
   1.356774       53.60951      3.0957593E-02
   1.358738       53.78328      3.1019192E-02
   1.360701       53.99045      3.1043779E-02
   1.362665       54.20435      3.1147510E-02
   1.364628       54.45220      3.1232821E-02
   1.366592       54.63754      3.1290021E-02
   1.368555       54.85440      3.1397276E-02
   1.370519       55.07436      3.1473305E-02
   1.372482       55.26304      3.1541038E-02
   1.374446       55.45566      3.1610306E-02
   1.376409       55.59381      3.1622425E-02
   1.378373       55.85248      3.1719942E-02
   1.380336       56.06985      3.1814206E-02
   1.382300       56.34019      3.1916585E-02
   1.384263       56.49038      3.1941917E-02
   1.386227       56.68468      3.2042611E-02
   1.388190       56.91186      3.2120764E-02
   1.390154       57.15010      3.2193433E-02
   1.392117       57.36378      3.2246761E-02
   1.394081       57.55503      3.2296121E-02
   1.396044       57.76408      3.2404225E-02
   1.398008       57.97309      3.2459661E-02
   1.399971       58.18423      3.2541338E-02
   1.401935       58.43052      3.2670256E-02
   1.403898       58.62096      3.2717951E-02
   1.405861       58.84785      3.2766949E-02
   1.407825       59.09530      3.2904405E-02
   1.409788       59.29824      3.2944169E-02
   1.411752       59.45610      3.2988083E-02
   1.413715       59.75024      3.3097673E-02
   1.415679       59.95236      3.3177853E-02
   1.417642       60.20528      3.3274610E-02
   1.419606       60.39706      3.3327993E-02
   1.421569       60.58936      3.3379894E-02
   1.423533       60.79651      3.3426981E-02
   1.425497       61.05892      3.3542141E-02
   1.427460       61.29063      3.3620812E-02
   1.429424       61.51657      3.3687420E-02
   1.431387       61.70407      3.3718336E-02
   1.433351       61.89249      3.3777997E-02
   1.435314       62.16022      3.3928588E-02
   1.437278       62.36415      3.3977874E-02
   1.439241       62.58820      3.4067083E-02
   1.441205       62.84903      3.4143027E-02
   1.443168       63.08413      3.4225535E-02
   1.445132       63.28957      3.4288332E-02
   1.447095       63.51086      3.4350965E-02
   1.449058       63.75146      3.4459408E-02
   1.451022       63.94004      3.4510799E-02
   1.452985       64.20981      3.4592003E-02
   1.454949       64.44061      3.4653064E-02
   1.456912       64.63749      3.4738332E-02
   1.458876       64.92722      3.4848966E-02
   1.460839       65.09766      3.4896977E-02
   1.462803       65.32052      3.4974631E-02
   1.464766       65.59760      3.5070311E-02
   1.466730       65.83507      3.5146166E-02
   1.468693       66.07324      3.5250127E-02
   1.470657       66.28767      3.5291459E-02
   1.472620       66.56219      3.5421215E-02
   1.474584       66.74566      3.5437472E-02
   1.476547       66.99680      3.5502888E-02
   1.478511       67.20174      3.5579287E-02
   1.480474       67.41648      3.5647988E-02
   1.482438       67.66001      3.5735603E-02
   1.484401       67.91083      3.5812095E-02
   1.486365       68.20657      3.5936873E-02
   1.488328       68.40392      3.6005612E-02
   1.490292       68.67711      3.6114607E-02
   1.492255       68.89561      3.6177356E-02
   1.494219       69.12206      3.6224384E-02
   1.496182       69.34475      3.6292568E-02
   1.498146       69.67933      3.6430459E-02
   1.500109       69.85786      3.6457058E-02
   1.502073       70.15873      3.6578357E-02
   1.504036       70.32786      3.6603060E-02
   1.506000       70.57591      3.6716640E-02
   1.507963       70.80432      3.6785901E-02
   1.509927       71.10788      3.6913209E-02
   1.511890       71.34719      3.7008878E-02
   1.513854       71.53410      3.6984168E-02
   1.515817       71.83805      3.7129823E-02
   1.517781       72.01666      3.7151903E-02
   1.519744       72.32966      3.7271712E-02
   1.521708       72.62828      3.7382837E-02
   1.523671       72.86074      3.7417635E-02
   1.525635       73.10316      3.7532244E-02
   1.527598       73.33635      3.7590411E-02
   1.529562       73.58176      3.7671026E-02
   1.531525       73.84045      3.7748817E-02
   1.533489       74.06452      3.7801657E-02
   1.535452       74.38519      3.7945967E-02
   1.537416       74.63312      3.8032662E-02
   1.539379       74.89162      3.8112555E-02
   1.541343       75.14215      3.8176551E-02
   1.543306       75.34950      3.8199328E-02
   1.545270       75.64151      3.8326066E-02
   1.547233       75.82185      3.8367461E-02
   1.549197       76.14709      3.8484994E-02
   1.551160       76.40157      3.8563062E-02
   1.553124       76.70095      3.8647562E-02
   1.555087       76.92232      3.8736742E-02
   1.557051       77.16940      3.8846452E-02
   1.559014       77.50011      3.8931560E-02
   1.560978       77.72147      3.8971171E-02
   1.562941       77.99467      3.9103840E-02
   1.564905       78.20747      3.9149746E-02
   1.566868       78.44917      3.9225459E-02
   1.568832       78.77193      3.9312206E-02
   1.570795       79.00743      3.9389502E-02
   1.572758       79.28335      3.9505135E-02
   1.574722       79.54367      3.9565992E-02
   1.576685       79.77579      3.9635841E-02
   1.578649       79.99439      3.9700761E-02
   1.580613       80.32089      3.9774302E-02
   1.582576       80.61468      3.9891023E-02
   1.584540       80.89486      3.9974146E-02
   1.586503       81.10371      4.0034570E-02
   1.588467       81.35584      4.0111449E-02
   1.590430       81.69283      4.0199447E-02
   1.592394       81.94838      4.0296160E-02
   1.594357       82.19067      4.0388905E-02
   1.596321       82.48572      4.0467866E-02
   1.598284       82.72629      4.0547460E-02
   1.600248       83.01416      4.0628001E-02
   1.602211       83.30461      4.0717613E-02
   1.604174       83.64269      4.0842708E-02
   1.606138       83.85078      4.0888842E-02
   1.608101       84.11744      4.0979445E-02
   1.610065       84.42249      4.1062500E-02
   1.612028       84.72551      4.1162774E-02
   1.613992       85.00572      4.1249897E-02
   1.615955       85.29774      4.1327443E-02
   1.617919       85.48274      4.1374903E-02
   1.619882       85.85499      4.1500088E-02
   1.621846       86.09765      4.1574821E-02
   1.623809       86.37936      4.1663356E-02
   1.625773       86.67126      4.1759923E-02
   1.627736       86.94297      4.1849691E-02
   1.629700       87.11726      4.1885868E-02
   1.631663       87.46847      4.1980203E-02
   1.633627       87.74435      4.2104397E-02
   1.635590       88.08417      4.2194474E-02
   1.637554       88.32159      4.2253811E-02
   1.639517       88.61675      4.2328376E-02
   1.641481       88.85916      4.2395666E-02
   1.643444       89.16504      4.2500183E-02
   1.645408       89.48852      4.2579141E-02
   1.647371       89.77497      4.2651866E-02
   1.649335       90.12251      4.2785391E-02
   1.651298       90.34419      4.2831138E-02
   1.653262       90.63557      4.2931683E-02
   1.655225       90.93407      4.3033190E-02
   1.657189       91.24588      4.3130159E-02
   1.659152       91.50955      4.3206640E-02
   1.661116       91.83475      4.3275118E-02
   1.663079       92.09576      4.3379463E-02
   1.665043       92.38639      4.3457985E-02
   1.667006       92.68053      4.3541685E-02
   1.668970       93.00639      4.3635935E-02
   1.670933       93.33244      4.3756627E-02
   1.672897       93.60171      4.3812729E-02
   1.674860       93.85149      4.3876618E-02
   1.676824       94.12757      4.3948334E-02
   1.678787       94.40144      4.4011485E-02
   1.680751       94.71473      4.4131681E-02
   1.682714       95.04459      4.4205025E-02
   1.684678       95.30598      4.4292573E-02
   1.686641       95.56821      4.4387512E-02
   1.688605       95.91315      4.4492740E-02
   1.690568       96.29302      4.4575706E-02
   1.692532       96.54278      4.4680554E-02
   1.694495       96.82463      4.4767316E-02
   1.696459       97.12864      4.4856511E-02
   1.698422       97.44521      4.4930447E-02
   1.700386       97.76108      4.5006264E-02
   1.702349       98.11528      4.5123644E-02
   1.704313       98.38544      4.5180902E-02
   1.706276       98.62051      4.5270175E-02
   1.708240       99.04266      4.5400798E-02
   1.710203       99.28506      4.5460131E-02
   1.712167       99.56537      4.5554824E-02
   1.714130       99.94656      4.5665774E-02
   1.716094       100.2205      4.5730412E-02
   1.718057       100.5682      4.5834981E-02
   1.720021       100.8735      4.5936294E-02
   1.721984       101.2383      4.6008103E-02
   1.723948       101.5311      4.6136823E-02
   1.725911       101.7684      4.6190824E-02
   1.727875       102.1425      4.6277501E-02
   1.729838       102.3863      4.6364836E-02
   1.731802       102.7239      4.6430737E-02
   1.733765       103.0787      4.6594579E-02
   1.735729       103.3642      4.6631187E-02
   1.737692       103.6339      4.6665154E-02
   1.739655       103.9776      4.6764161E-02
   1.741619       104.2704      4.6862919E-02
   1.743582       104.6043      4.6955857E-02
   1.745546       104.9567      4.7053181E-02
   1.747509       105.3352      4.7187865E-02
   1.749473       105.6186      4.7282066E-02
   1.751436       105.9525      4.7397919E-02
   1.753400       106.2742      4.7480185E-02
   1.755363       106.5337      4.7538262E-02
   1.757327       106.8978      4.7670420E-02
   1.759290       107.2410      4.7741581E-02
   1.761254       107.5794      4.7846671E-02
   1.763217       107.9085      4.7910232E-02
   1.765181       108.2542      4.8013721E-02
   1.767144       108.5310      4.8105836E-02
   1.769108       108.8283      4.8164975E-02
   1.771071       109.1669      4.8267502E-02
   1.773035       109.4965      4.8357237E-02
   1.774998       109.8560      4.8465174E-02
   1.776962       110.1431      4.8529655E-02
   1.778925       110.4127      4.8598576E-02
   1.780889       110.8351      4.8760537E-02
   1.782852       111.1357      4.8832189E-02
   1.784816       111.4842      4.8931688E-02
   1.786779       111.8166      4.8995603E-02
   1.788743       112.1538      4.9102545E-02
   1.790706       112.4760      4.9204975E-02
   1.792670       112.8008      4.9253531E-02
   1.794633       113.1741      4.9375761E-02
   1.796597       113.5322      4.9487837E-02
   1.798560       113.8324      4.9542889E-02
   1.800524       114.1411      4.9618300E-02
   1.802487       114.4993      4.9744736E-02
   1.804451       114.8234      4.9819518E-02
   1.806414       115.1798      4.9928416E-02
   1.808378       115.5211      5.0010052E-02
   1.810341       115.7687      5.0076805E-02
   1.812305       116.1963      5.0228830E-02
   1.814268       116.5382      5.0330702E-02
   1.816232       116.8199      5.0394610E-02
   1.818195       117.2365      5.0485756E-02
   1.820159       117.6687      5.0644070E-02
   1.822122       117.8715      5.0651409E-02
   1.824086       118.2217      5.0750643E-02
   1.826049       118.6459      5.0853815E-02
   1.828013       118.8848      5.0924189E-02
   1.829976       119.2708      5.1028080E-02
   1.831940       119.7022      5.1172234E-02
   1.833903       120.1006      5.1275793E-02
   1.835867       120.3807      5.1338624E-02
   1.837830       120.6160      5.1375274E-02
   1.839794       121.0879      5.1481631E-02
   1.841757       121.4287      5.1647093E-02
   1.843721       121.7092      5.1714215E-02
   1.845684       122.0747      5.1802531E-02
   1.847648       122.4714      5.1904738E-02
   1.849611       122.8895      5.2049816E-02
   1.851575       123.1361      5.2096859E-02
   1.853538       123.4677      5.2173525E-02
   1.855502       123.8669      5.2254215E-02
   1.857465       124.2549      5.2399520E-02
   1.859429       124.5783      5.2477740E-02
   1.861392       124.9667      5.2564047E-02
   1.863356       125.3572      5.2687526E-02
   1.865319       125.7045      5.2786089E-02
   1.867283       126.1088      5.2906714E-02
   1.869246       126.4091      5.2961912E-02
   1.871210       126.8607      5.3091656E-02
   1.873173       127.1812      5.3208128E-02
   1.875137       127.4660      5.3250629E-02
   1.877100       127.8889      5.3350993E-02
   1.879064       128.2075      5.3441446E-02
   1.881027       128.6435      5.3550918E-02
   1.882991       128.9606      5.3623065E-02
   1.884954       129.3659      5.3741977E-02
   1.886918       129.7435      5.3814117E-02
   1.888881       130.0621      5.3916462E-02
   1.890845       130.4364      5.4020893E-02
   1.892808       130.8238      5.4132912E-02
   1.894772       131.1033      5.4195121E-02
   1.896735       131.5030      5.4261923E-02
   1.898699       131.9788      5.4428186E-02
   1.900662       132.3534      5.4511361E-02
   1.902626       132.6241      5.4565161E-02
   1.904589       133.0400      5.4721732E-02
   1.906552       133.4324      5.4812353E-02
   1.908516       133.8849      5.4955296E-02
   1.910479       134.2028      5.5049550E-02
   1.912443       134.5414      5.5122912E-02
   1.914406       134.9083      5.5181526E-02
   1.916370       135.2170      5.5214405E-02
   1.918333       135.6780      5.5388812E-02
   1.920297       136.0441      5.5512980E-02
   1.922260       136.4317      5.5612180E-02
