   1.447095       4141.854       2.242257    
   1.449058       4159.242       2.249417    
   1.451022       4175.464       2.253094    
   1.452985       4188.883       2.257367    
   1.454949       4206.268       2.263470    
   1.456912       4223.884       2.269084    
   1.458876       4239.882       2.273987    
   1.460839       4254.951       2.279899    
   1.462803       4273.692       2.288313    
   1.464766       4289.561       2.294012    
   1.466730       4305.768       2.299851    
   1.468693       4322.734       2.306925    
   1.470657       4338.706       2.310199    
   1.472620       4359.346       2.317034    
   1.474584       4375.270       2.323861    
   1.476547       4391.279       2.330031    
   1.478511       4407.846       2.335170    
   1.480474       4423.196       2.338682    
   1.482438       4440.072       2.344507    
   1.484401       4458.125       2.350899    
   1.486365       4479.020       2.358231    
   1.488328       4495.463       2.364996    
   1.490292       4509.067       2.369476    
   1.492255       4528.296       2.377357    
   1.494219       4545.019       2.383426    
   1.496182       4563.092       2.389072    
   1.498146       4580.277       2.392558    
   1.500109       4596.080       2.396100    
   1.502073       4613.331       2.404679    
   1.504036       4633.715       2.413292    
   1.506000       4651.986       2.418418    
   1.507963       4667.807       2.422743    
   1.509927       4685.845       2.429873    
   1.511890       4702.799       2.435520    
   1.513854       4721.172       2.441769    
   1.515817       4740.224       2.448547    
   1.517781       4761.634       2.457831    
   1.519744       4776.359       2.461430    
   1.521708       4792.380       2.464480    
   1.523671       4816.453       2.474086    
   1.525635       4835.525       2.482635    
   1.527598       4849.836       2.486005    
   1.529562       4867.361       2.490328    
   1.531525       4884.541       2.497457    
   1.533489       4903.296       2.504909    
   1.535452       4922.010       2.510997    
   1.537416       4941.253       2.517300    
   1.539379       4957.549       2.520863    
   1.541343       4973.209       2.524579    
   1.543306       4994.904       2.533947    
   1.545270       5014.742       2.542230    
   1.547233       5033.462       2.547896    
   1.549197       5047.966       2.551285    
   1.551160       5070.313       2.559005    
   1.553124       5087.497       2.564474    
   1.555087       5107.810       2.573448    
   1.557051       5128.039       2.580355    
   1.559014       5140.990       2.581958    
   1.560978       5163.184       2.589110    
   1.562941       5177.782       2.595532    
   1.564905       5198.767       2.602179    
   1.566868       5214.982       2.607025    
   1.568832       5237.688       2.615477    
   1.570795       5257.996       2.621637    
   1.572758       5276.765       2.628215    
   1.574722       5296.057       2.632288    
   1.576685       5315.065       2.638201    
   1.578649       5334.726       2.645855    
   1.580613       5348.935       2.649552    
   1.582576       5374.175       2.660125    
   1.584540       5390.842       2.667040    
   1.586503       5408.443       2.672274    
   1.588467       5430.996       2.675931    
   1.590430       5449.542       2.682408    
   1.592394       5469.362       2.689610    
   1.594357       5489.345       2.695195    
   1.596321       5512.464       2.702062    
   1.598284       5529.766       2.707966    
   1.600248       5546.866       2.714279    
   1.602211       5567.332       2.720859    
   1.604174       5588.699       2.726140    
   1.606138       5608.689       2.732861    
   1.608101       5626.211       2.737462    
   1.610065       5647.990       2.747140    
   1.612028       5668.774       2.753267    
   1.613992       5686.653       2.757884    
   1.615955       5709.301       2.766628    
   1.617919       5734.491       2.775720    
   1.619882       5754.706       2.782000    
   1.621846       5769.645       2.784388    
   1.623809       5787.832       2.789572    
   1.625773       5812.393       2.799328    
   1.627736       5835.062       2.807645    
   1.629700       5850.933       2.811775    
   1.631663       5871.994       2.819897    
   1.633627       5893.903       2.827863    
   1.635590       5909.796       2.830372    
   1.637554       5932.048       2.836085    
   1.639517       5953.442       2.841460    
   1.641481       5973.717       2.847612    
   1.643444       5994.043       2.857270    
   1.645408       6013.081       2.862886    
   1.647371       6035.689       2.867790    
   1.649335       6055.916       2.878451    
   1.651298       6074.459       2.882474    
   1.653262       6094.068       2.886448    
   1.655225       6117.149       2.896002    
   1.657189       6143.835       2.903692    
   1.659152       6163.987       2.909793    
   1.661116       6181.541       2.913342    
   1.663079       6200.742       2.919715    
   1.665043       6226.700       2.926971    
   1.667006       6247.275       2.934307    
   1.668970       6272.087       2.944347    
   1.670933       6290.314       2.947809    
   1.672897       6313.757       2.955405    
   1.674860       6337.707       2.963313    
   1.676824       6352.449       2.967448    
   1.678787       6378.652       2.973913    
   1.680751       6397.780       2.979130    
   1.682714       6422.563       2.989119    
   1.684678       6443.448       2.996475    
   1.686641       6460.579       2.999985    
   1.688605       6481.716       3.004372    
   1.690568       6505.542       3.012776    
   1.692532       6531.877       3.020927    
   1.694495       6555.512       3.028387    
   1.696459       6574.527       3.033186    
   1.698422       6594.988       3.039148    
   1.700386       6617.917       3.047361    
   1.702349       6640.538       3.053315    
   1.704313       6662.757       3.061897    
   1.706276       6684.737       3.067668    
   1.708240       6705.938       3.075577    
   1.710203       6728.315       3.081834    
   1.712167       6751.481       3.088959    
   1.714130       6772.942       3.092890    
   1.716094       6794.985       3.099716    
   1.718057       6819.739       3.108722    
   1.720021       6841.535       3.113666    
   1.721984       6861.455       3.118207    
   1.723948       6886.141       3.126080    
   1.725911       6908.204       3.134701    
   1.727875       6930.082       3.141391    
   1.729838       6954.289       3.147775    
   1.731802       6975.363       3.152745    
   1.733765       7001.656       3.163244    
   1.735729       7031.876       3.172163    
   1.737692       7049.295       3.177481    
   1.739655       7067.036       3.182733    
   1.741619       7087.610       3.187871    
   1.743582       7115.990       3.196299    
   1.745546       7136.486       3.201269    
   1.747509       7161.253       3.209882    
   1.749473       7185.773       3.215450    
   1.751436       7208.287       3.222317    
   1.753400       7235.032       3.231216    
   1.755363       7254.316       3.236932    
   1.757327       7274.425       3.241493    
   1.759290       7296.622       3.248260    
   1.761254       7321.229       3.256915    
   1.763217       7346.877       3.261789    
   1.765181       7373.952       3.270713    
   1.767144       7396.216       3.278048    
   1.769108       7418.540       3.283343    
   1.771071       7443.911       3.292664    
   1.773035       7465.010       3.296262    
   1.774998       7493.585       3.307549    
   1.776962       7513.716       3.311000    
   1.778925       7537.197       3.315837    
   1.780889       7562.417       3.323874    
   1.782852       7587.466       3.332151    
   1.784816       7611.743       3.338088    
   1.786779       7636.129       3.348076    
   1.788743       7662.657       3.353987    
   1.790706       7681.802       3.359127    
   1.792670       7711.062       3.366786    
   1.794633       7728.810       3.370681    
   1.796597       7757.095       3.379635    
   1.798560       7779.687       3.387338    
   1.800524       7809.027       3.395601    
   1.802487       7827.287       3.399037    
   1.804451       7857.164       3.410013    
   1.806414       7878.701       3.415298    
   1.808378       7902.462       3.419449    
   1.810341       7926.227       3.427408    
   1.812305       7960.517       3.438321    
   1.814268       7977.863       3.445412    
   1.816232       8004.040       3.450291    
   1.818195       8031.588       3.457017    
   1.820159       8061.906       3.469314    
   1.822122       8079.272       3.472652    
   1.824086       8106.001       3.479435    
   1.826049       8135.947       3.488414    
   1.828013       8159.406       3.495249    
   1.829976       8184.341       3.501914    
   1.831940       8209.645       3.509575    
   1.833903       8232.055       3.514974    
   1.835867       8259.911       3.523049    
   1.837830       8287.594       3.529063    
   1.839794       8315.266       3.539742    
   1.841757       8334.846       3.546514    
   1.843721       8361.724       3.551222    
   1.845684       8391.432       3.559840    
   1.847648       8416.360       3.567844    
   1.849611       8444.162       3.575084    
   1.851575       8467.562       3.581697    
   1.853538       8489.646       3.587384    
   1.855502       8518.398       3.594918    
   1.857465       8542.251       3.599816    
   1.859429       8571.791       3.609591    
   1.861392       8599.260       3.616066    
   1.863356       8619.411       3.622507    
   1.865319       8646.321       3.631205    
   1.867283       8676.337       3.638563    
   1.869246       8698.041       3.644107    
   1.871210       8723.899       3.649010    
   1.873173       8750.147       3.656976    
   1.875137       8775.437       3.663723    
   1.877100       8804.363       3.672954    
   1.879064       8826.992       3.678737    
   1.881027       8857.017       3.685895    
   1.882991       8885.255       3.692223    
   1.884954       8909.951       3.702213    
   1.886918       8933.216       3.706306    
   1.888881       8964.865       3.713794    
   1.890845       8991.478       3.724915    
   1.892808       9016.612       3.731317    
   1.894772       9041.176       3.736527    
   1.896735       9070.954       3.744898    
   1.898699       9097.892       3.751232    
   1.900662       9126.297       3.760085    
   1.902626       9153.978       3.767306    
   1.904589       9182.153       3.777409    
   1.906552       9211.226       3.783359    
   1.908516       9237.257       3.788999    
   1.910479       9262.905       3.795601    
   1.912443       9295.202       3.804348    
   1.914406       9319.587       3.812784    
   1.916370       9344.144       3.817654    
   1.918333       9368.177       3.822481    
   1.920297       9398.857       3.831927    
   1.922260       9429.600       3.843568    
